index,Total Energy(kWh)
2020-01-08 15:00:00,9.79
2020-01-08 15:15:00,9.775937499999998
2020-01-08 15:30:00,9.745
2020-01-08 15:45:00,9.7140625
2020-01-08 16:00:00,9.7
2020-01-08 16:15:00,9.706463414634149
2020-01-08 16:30:00,9.723902439024387
2020-01-08 16:45:00,9.749390243902438
2020-01-08 17:00:00,9.78
2020-01-08 17:15:00,9.845601532413353
2020-01-08 17:30:00,9.950242297817717
2020-01-08 17:45:00,10.05226191431322
2020-01-08 18:00:00,10.11
2020-01-08 18:15:00,10.127941337719298
2020-01-08 18:30:00,10.14029970760234
2020-01-08 18:45:00,10.15000822368421
2020-01-08 19:00:00,10.16
2020-01-08 19:15:00,10.17125
2020-01-08 19:30:00,10.18222222222222
2020-01-08 19:45:00,10.192083333333333
2020-01-08 20:00:00,10.2
2020-01-08 20:15:00,10.206875
2020-01-08 20:30:00,10.213333333333331
2020-01-08 20:45:00,10.218125000000002
2020-01-08 21:00:00,10.22
2020-01-08 21:15:00,10.175790625
2020-01-08 21:30:00,10.066275
2020-01-08 21:45:00,9.926121875
2020-01-08 22:00:00,9.79
2020-01-08 22:15:00,9.644828125
2020-01-08 22:30:00,9.477925
2020-01-08 22:45:00,9.324559375
2020-01-08 23:00:00,9.22
2020-01-08 23:15:00,9.163042857142855
2020-01-08 23:30:00,9.121514285714284
2020-01-08 23:45:00,9.084228571428572
2020-01-09 00:00:00,9.04
2020-01-09 00:15:00,8.985271428571428
2020-01-09 00:30:00,8.925485714285713
2020-01-09 00:45:00,8.862957142857145
2020-01-09 01:00:00,8.8
2020-01-09 01:15:00,8.724275
2020-01-09 01:30:00,8.6388
2020-01-09 01:45:00,8.568924999999998
2020-01-09 02:00:00,8.54
2020-01-09 02:15:00,8.582857142857142
2020-01-09 02:30:00,8.68095238095238
2020-01-09 02:45:00,8.788571428571428
2020-01-09 03:00:00,8.86
2020-01-09 03:15:00,8.890435924369747
2020-01-09 03:30:00,8.91140056022409
2020-01-09 03:45:00,8.931664915966387
2020-01-09 04:00:00,8.96
2020-01-09 04:15:00,9.003562618595826
2020-01-09 04:30:00,9.060872865275142
2020-01-09 04:45:00,9.127746679316887
2020-01-09 05:00:00,9.2
2020-01-09 05:15:00,9.284460253456222
2020-01-09 05:30:00,9.383345622119814
2020-01-09 05:45:00,9.485558179723505
2020-01-09 06:00:00,9.58
2020-01-09 06:15:00,9.678857142857142
2020-01-09 06:30:00,9.783428571428573
2020-01-09 06:45:00,9.866285714285716
2020-01-09 07:00:00,9.9
2020-01-09 07:15:00,9.891448863636365
2020-01-09 07:30:00,9.871363636363638
2020-01-09 07:45:00,9.84809659090909
2020-01-09 08:00:00,9.83
2020-01-09 08:15:00,9.819090909090908
2020-01-09 08:30:00,9.810303030303029
2020-01-09 08:45:00,9.801363636363636
2020-01-09 09:00:00,9.79
2020-01-09 09:15:00,9.77
2020-01-09 09:30:00,9.743333333333334
2020-01-09 09:45:00,9.72
2020-01-09 10:00:00,9.71
2020-01-09 10:15:00,9.732631578947368
2020-01-09 10:30:00,9.783684210526316
2020-01-09 10:45:00,9.837894736842104
2020-01-09 11:00:00,9.87
2020-01-09 11:15:00,9.879449013157895
2020-01-09 11:30:00,9.885065789473686
2020-01-09 11:45:00,9.890649671052632
2020-01-09 12:00:00,9.9
2020-01-09 12:15:00,9.927508223684212
2020-01-09 12:30:00,9.973355263157895
2020-01-09 12:45:00,10.020024671052632
2020-01-09 13:00:00,10.05
2020-01-09 13:15:00,10.06189882032668
2020-01-09 13:30:00,10.069274047186932
2020-01-09 13:45:00,10.077012250453722
2020-01-09 14:00:00,10.09
2020-01-09 14:15:00,10.12997171336207
2020-01-09 14:30:00,10.200183189655172
2020-01-09 14:45:00,10.27780307112069
2020-01-09 15:00:00,10.34
2020-01-09 15:15:00,10.3898046875
2020-01-09 15:30:00,10.4384375
2020-01-09 15:45:00,10.4753515625
2020-01-09 16:00:00,10.49
2020-01-09 16:15:00,10.486346153846153
2020-01-09 16:30:00,10.476923076923075
2020-01-09 16:45:00,10.46403846153846
2020-01-09 17:00:00,10.45
2020-01-09 17:15:00,10.434477163461535
2020-01-09 17:30:00,10.414951923076924
2020-01-09 17:45:00,10.390450721153847
2020-01-09 18:00:00,10.36
2020-01-09 18:15:00,10.298828125
2020-01-09 18:30:00,10.208125
2020-01-09 18:45:00,10.125859375
2020-01-09 19:00:00,10.09
2020-01-09 19:15:00,10.107187499999998
2020-01-09 19:30:00,10.145
2020-01-09 19:45:00,10.1828125
2020-01-09 20:00:00,10.2
2020-01-09 20:15:00,10.162907608695653
2020-01-09 20:30:00,10.076086956521738
2020-01-09 20:45:00,9.976222826086955
2020-01-09 21:00:00,9.9
2020-01-09 21:15:00,9.856959866220736
2020-01-09 21:30:00,9.824066889632109
2020-01-09 21:45:00,9.789140468227425
2020-01-09 22:00:00,9.74
2020-01-09 22:15:00,9.64440450928382
2020-01-09 22:30:00,9.50455305039788
2020-01-09 22:45:00,9.359925066312996
2020-01-09 23:00:00,9.25
2020-01-09 23:15:00,9.16861099137931
2020-01-09 23:30:00,9.092793103448276
2020-01-09 23:45:00,9.036828663793104
2020-01-10 00:00:00,9.015
2020-01-10 00:15:00,9.015
2020-01-10 00:30:00,9.015
2020-01-10 00:45:00,9.015
2020-01-10 01:00:00,9.015
2020-01-10 01:15:00,8.997031250000001
2020-01-10 01:30:00,8.957500000000001
2020-01-10 01:45:00,8.91796875
2020-01-10 02:00:00,8.9
2020-01-10 02:15:00,8.9234375
2020-01-10 02:30:00,8.975000000000001
2020-01-10 02:45:00,9.0265625
2020-01-10 03:00:00,9.05
2020-01-10 03:15:00,9.006250000000001
2020-01-10 03:30:00,8.91
2020-01-10 03:45:00,8.813749999999999
2020-01-10 04:00:00,8.77
2020-01-10 04:15:00,8.8244921875
2020-01-10 04:30:00,8.9528125
2020-01-10 04:45:00,9.1022265625
2020-01-10 05:00:00,9.22
2020-01-10 05:15:00,9.3096484375
2020-01-10 05:30:00,9.3971875
2020-01-10 05:45:00,9.4636328125
2020-01-10 06:00:00,9.49
2020-01-10 06:15:00,9.17125
2020-01-10 06:30:00,8.47
2020-01-10 06:45:00,7.768750000000001
2020-01-10 07:00:00,7.45
2020-01-10 07:15:00,7.714332561728395
2020-01-10 07:30:00,8.315720164609054
2020-01-10 07:45:00,8.966747685185187
2020-01-10 08:00:00,9.38
2020-01-10 08:15:00,9.569814814814816
2020-01-10 08:30:00,9.729279835390948
2020-01-10 08:45:00,9.839104938271603
2020-01-10 09:00:00,9.88
2020-01-10 09:15:00,9.87015625
2020-01-10 09:30:00,9.84625
2020-01-10 09:45:00,9.81671875
2020-01-10 10:00:00,9.79
2020-01-10 10:15:00,9.76328125
2020-01-10 10:30:00,9.73375
2020-01-10 10:45:00,9.70984375
2020-01-10 11:00:00,9.7
2020-01-10 11:15:00,9.7046875
2020-01-10 11:30:00,9.715
2020-01-10 11:45:00,9.7253125
2020-01-10 12:00:00,9.73
2020-01-10 12:15:00,9.7175
2020-01-10 12:30:00,9.69
2020-01-10 12:45:00,9.6625
2020-01-10 13:00:00,9.65
2020-01-10 13:15:00,9.651517857142858
2020-01-10 13:30:00,9.655714285714286
2020-01-10 13:45:00,9.66205357142857
2020-01-10 14:00:00,9.67
2020-01-10 14:15:00,9.686676267281106
2020-01-10 14:30:00,9.71589861751152
2020-01-10 14:45:00,9.752171658986176
2020-01-10 15:00:00,9.79
2020-01-10 15:15:00,9.840372983870967
2020-01-10 15:30:00,9.903387096774194
2020-01-10 15:45:00,9.957207661290322
2020-01-10 16:00:00,9.98
2020-01-10 16:15:00,9.966889334862383
2020-01-10 16:30:00,9.930871559633028
2020-01-10 16:45:00,9.876918004587155
2020-01-10 17:00:00,9.81
2020-01-10 17:15:00,9.625894495412844
2020-01-10 17:30:00,9.314128440366972
2020-01-10 17:45:00,9.020298165137614
2020-01-10 18:00:00,8.89
2020-01-10 18:15:00,9.086875
2020-01-10 18:30:00,9.52
2020-01-10 18:45:00,9.953125
2020-01-10 19:00:00,10.15
2020-01-10 19:15:00,10.132766768292685
2020-01-10 19:30:00,10.089878048780488
2020-01-10 19:45:00,10.03455030487805
2020-01-10 20:00:00,9.98
2020-01-10 20:15:00,9.928012195121951
2020-01-10 20:30:00,9.871121951219513
2020-01-10 20:45:00,9.808670731707318
2020-01-10 21:00:00,9.74
2020-01-10 21:15:00,9.663935483870969
2020-01-10 21:30:00,9.57916129032258
2020-01-10 21:45:00,9.484806451612906
2020-01-10 22:00:00,9.38
2020-01-10 22:15:00,9.245620506218424
2020-01-10 22:30:00,9.084477263894287
2020-01-10 22:45:00,8.928595389623009
2020-01-10 23:00:00,8.81
2020-01-10 23:15:00,8.719156626506026
2020-01-10 23:30:00,8.635361445783133
2020-01-10 23:45:00,8.573885542168677
2020-01-11 00:00:00,8.55
2020-01-11 00:15:00,8.55
2020-01-11 00:30:00,8.55
2020-01-11 00:45:00,8.55
2020-01-11 01:00:00,8.55
2020-01-11 01:15:00,8.545312500000001
2020-01-11 01:30:00,8.535
2020-01-11 01:45:00,8.524687499999999
2020-01-11 02:00:00,8.52
2020-01-11 02:15:00,8.584062499999998
2020-01-11 02:30:00,8.725
2020-01-11 02:45:00,8.8659375
2020-01-11 03:00:00,8.93
2020-01-11 03:15:00,8.9284375
2020-01-11 03:30:00,8.924999999999999
2020-01-11 03:45:00,8.9215625
2020-01-11 04:00:00,8.92
2020-01-11 04:15:00,8.966323529411765
2020-01-11 04:30:00,9.073529411764708
2020-01-11 04:45:00,9.193970588235294
2020-01-11 05:00:00,9.28
2020-01-11 05:15:00,9.333216911764705
2020-01-11 05:30:00,9.381470588235292
2020-01-11 05:45:00,9.416488970588237
2020-01-11 06:00:00,9.43
2020-01-11 06:15:00,9.415937499999998
2020-01-11 06:30:00,9.385000000000002
2020-01-11 06:45:00,9.3540625
2020-01-11 07:00:00,9.34
2020-01-11 07:15:00,9.341625
2020-01-11 07:30:00,9.346
2020-01-11 07:45:00,9.352375
2020-01-11 08:00:00,9.36
2020-01-11 08:15:00,9.376999999999995
2020-01-11 08:30:00,9.404
2020-01-11 08:45:00,9.428999999999998
2020-01-11 09:00:00,9.44
2020-01-11 09:15:00,9.425937499999998
2020-01-11 09:30:00,9.395
2020-01-11 09:45:00,9.3640625
2020-01-11 10:00:00,9.35
2020-01-11 10:15:00,9.3765625
2020-01-11 10:30:00,9.435
2020-01-11 10:45:00,9.4934375
2020-01-11 11:00:00,9.52
2020-01-11 11:15:00,9.4996875
2020-01-11 11:30:00,9.455
2020-01-11 11:45:00,9.410312500000002
2020-01-11 12:00:00,9.39
2020-01-11 12:15:00,9.4065
2020-01-11 12:30:00,9.444
2020-01-11 12:45:00,9.4845
2020-01-11 13:00:00,9.51
2020-01-11 13:15:00,9.519046875
2020-01-11 13:30:00,9.524625
2020-01-11 13:45:00,9.530390625
2020-01-11 14:00:00,9.54
2020-01-11 14:15:00,9.573734375
2020-01-11 14:30:00,9.631375
2020-01-11 14:45:00,9.685828125
2020-01-11 15:00:00,9.71
2020-01-11 15:15:00,9.685000000000002
2020-01-11 15:30:00,9.63
2020-01-11 15:45:00,9.575
2020-01-11 16:00:00,9.55
2020-01-11 16:15:00,9.59281929347826
2020-01-11 16:30:00,9.691684782608696
2020-01-11 16:45:00,9.802207880434784
2020-01-11 17:00:00,9.88
2020-01-11 17:15:00,9.921556324110671
2020-01-11 17:30:00,9.95501976284585
2020-01-11 17:45:00,9.983473320158105
2020-01-11 18:00:00,10.01
2020-01-11 18:15:00,10.033619886363637
2020-01-11 18:30:00,10.053895454545454
2020-01-11 18:45:00,10.074723295454548
2020-01-11 19:00:00,10.1
2020-01-11 19:15:00,10.1412
2020-01-11 19:30:00,10.1944
2020-01-11 19:45:00,10.2404
2020-01-11 20:00:00,10.26
2020-01-11 20:15:00,10.21515625
2020-01-11 20:30:00,10.10625
2020-01-11 20:45:00,9.97171875
2020-01-11 21:00:00,9.85
2020-01-11 21:15:00,9.750129934210523
2020-01-11 21:30:00,9.652013157894736
2020-01-11 21:45:00,9.55038980263158
2020-01-11 22:00:00,9.44
2020-01-11 22:15:00,9.306744320039227
2020-01-11 22:30:00,9.156177835894082
2020-01-11 22:45:00,9.012522433801896
2020-01-11 23:00:00,8.9
2020-01-11 23:15:00,8.808597631987578
2020-01-11 23:30:00,8.72305900621118
2020-01-11 23:45:00,8.659740877329192
2020-01-12 00:00:00,8.635
2020-01-12 00:15:00,8.635
2020-01-12 00:30:00,8.635
2020-01-12 00:45:00,8.635
2020-01-12 01:00:00,8.635
2020-01-12 01:15:00,8.61703125
2020-01-12 01:30:00,8.5775
2020-01-12 01:45:00,8.53796875
2020-01-12 02:00:00,8.52
2020-01-12 02:15:00,8.57691489361702
2020-01-12 02:30:00,8.705106382978723
2020-01-12 02:45:00,8.840744680851063
2020-01-12 03:00:00,8.92
2020-01-12 03:15:00,8.94237187320299
2020-01-12 03:30:00,8.955704427832087
2020-01-12 03:45:00,8.968684768545142
2020-01-12 04:00:00,8.99
2020-01-12 04:15:00,9.047516891891892
2020-01-12 04:30:00,9.14
2020-01-12 04:45:00,9.23248310810811
2020-01-12 05:00:00,9.29
2020-01-12 05:15:00,9.313619087837838
2020-01-12 05:30:00,9.330439189189187
2020-01-12 05:45:00,9.344539695945944
2020-01-12 06:00:00,9.36
2020-01-12 06:15:00,9.380781249999998
2020-01-12 06:30:00,9.40375
2020-01-12 06:45:00,9.42234375
2020-01-12 07:00:00,9.43
2020-01-12 07:15:00,9.420625
2020-01-12 07:30:00,9.4
2020-01-12 07:45:00,9.379375
2020-01-12 08:00:00,9.37
2020-01-12 08:15:00,9.37
2020-01-12 08:30:00,9.37
2020-01-12 08:45:00,9.37
2020-01-12 09:00:00,9.37
2020-01-12 09:15:00,9.3809375
2020-01-12 09:30:00,9.405
2020-01-12 09:45:00,9.4290625
2020-01-12 10:00:00,9.44
2020-01-12 10:15:00,9.433437499999998
2020-01-12 10:30:00,9.4175
2020-01-12 10:45:00,9.3978125
2020-01-12 11:00:00,9.38
2020-01-12 11:15:00,9.3621875
2020-01-12 11:30:00,9.3425
2020-01-12 11:45:00,9.3265625
2020-01-12 12:00:00,9.32
2020-01-12 12:15:00,9.3575
2020-01-12 12:30:00,9.44
2020-01-12 12:45:00,9.5225
2020-01-12 13:00:00,9.56
2020-01-12 13:15:00,9.55375
2020-01-12 13:30:00,9.54
2020-01-12 13:45:00,9.52625
2020-01-12 14:00:00,9.52
2020-01-12 14:15:00,9.529
2020-01-12 14:30:00,9.550666666666666
2020-01-12 14:45:00,9.577
2020-01-12 15:00:00,9.6
2020-01-12 15:15:00,9.6167125
2020-01-12 15:30:00,9.631733333333331
2020-01-12 15:45:00,9.6483875
2020-01-12 16:00:00,9.67
2020-01-12 16:15:00,9.701753125
2020-01-12 16:30:00,9.744475
2020-01-12 16:45:00,9.794959375
2020-01-12 17:00:00,9.85
2020-01-12 17:15:00,9.928515625
2020-01-12 17:30:00,10.028125
2020-01-12 17:45:00,10.113671875
2020-01-12 18:00:00,10.15
2020-01-12 18:15:00,10.1390625
2020-01-12 18:30:00,10.115
2020-01-12 18:45:00,10.0909375
2020-01-12 19:00:00,10.08
2020-01-12 19:15:00,10.108125
2020-01-12 19:30:00,10.17
2020-01-12 19:45:00,10.231875
2020-01-12 20:00:00,10.26
2020-01-12 20:15:00,10.20892857142857
2020-01-12 20:30:00,10.087142857142856
2020-01-12 20:45:00,9.941785714285714
2020-01-12 21:00:00,9.82
2020-01-12 21:15:00,9.734868077849116
2020-01-12 21:30:00,9.659767255216693
2020-01-12 21:45:00,9.582282804975923
2020-01-12 22:00:00,9.49
2020-01-12 22:15:00,9.363192032686417
2020-01-12 22:30:00,9.20899897854954
2020-01-12 22:45:00,9.055306435137895
2020-01-12 23:00:00,8.93
2020-01-12 23:15:00,8.822727272727272
2020-01-12 23:30:00,8.719090909090909
2020-01-12 23:45:00,8.640909090909089
2020-01-13 00:00:00,8.61
2020-01-13 00:15:00,8.61
2020-01-13 00:30:00,8.61
2020-01-13 00:45:00,8.61
2020-01-13 01:00:00,8.61
2020-01-13 01:15:00,8.5928125
2020-01-13 01:30:00,8.555
2020-01-13 01:45:00,8.5171875
2020-01-13 02:00:00,8.5
2020-01-13 02:15:00,8.559829963235295
2020-01-13 02:30:00,8.698713235294118
2020-01-13 02:45:00,8.855739889705882
2020-01-13 03:00:00,8.97
2020-01-13 03:15:00,9.035121596780604
2020-01-13 03:30:00,9.08858406200318
2020-01-13 03:45:00,9.135254496224164
2020-01-13 04:00:00,9.18
2020-01-13 04:15:00,9.22442942942943
2020-01-13 04:30:00,9.266406406406404
2020-01-13 04:45:00,9.30518018018018
2020-01-13 05:00:00,9.34
2020-01-13 05:15:00,9.375520833333336
2020-01-13 05:30:00,9.411296296296296
2020-01-13 05:45:00,9.438923611111113
2020-01-13 06:00:00,9.45
2020-01-13 06:15:00,9.4398828125
2020-01-13 06:30:00,9.4171875
2020-01-13 06:45:00,9.393398437500002
2020-01-13 07:00:00,9.38
2020-01-13 07:15:00,9.3759765625
2020-01-13 07:30:00,9.3728125
2020-01-13 07:45:00,9.370742187499998
2020-01-13 08:00:00,9.37
2020-01-13 08:15:00,9.385625
2020-01-13 08:30:00,9.42
2020-01-13 08:45:00,9.454375
2020-01-13 09:00:00,9.47
2020-01-13 09:15:00,9.454673295454546
2020-01-13 09:30:00,9.418295454545454
2020-01-13 09:45:00,9.375269886363638
2020-01-13 10:00:00,9.34
2020-01-13 10:15:00,9.310980113636363
2020-01-13 10:30:00,9.281704545454549
2020-01-13 10:45:00,9.259076704545455
2020-01-13 11:00:00,9.25
2020-01-13 11:15:00,9.2828125
2020-01-13 11:30:00,9.355
2020-01-13 11:45:00,9.4271875
2020-01-13 12:00:00,9.46
2020-01-13 12:15:00,9.4428125
2020-01-13 12:30:00,9.405
2020-01-13 12:45:00,9.3671875
2020-01-13 13:00:00,9.35
2020-01-13 13:15:00,9.354026442307692
2020-01-13 13:30:00,9.364903846153846
2020-01-13 13:45:00,9.380829326923076
2020-01-13 14:00:00,9.4
2020-01-13 14:15:00,9.444170673076924
2020-01-13 14:30:00,9.515096153846152
2020-01-13 14:45:00,9.580973557692309
2020-01-13 15:00:00,9.61
2020-01-13 15:15:00,9.5709375
2020-01-13 15:30:00,9.485
2020-01-13 15:45:00,9.3990625
2020-01-13 16:00:00,9.36
2020-01-13 16:15:00,9.400869565217391
2020-01-13 16:30:00,9.495652173913042
2020-01-13 16:45:00,9.602608695652174
2020-01-13 17:00:00,9.68
2020-01-13 17:15:00,9.723797554347826
2020-01-13 17:30:00,9.759764492753623
2020-01-13 17:45:00,9.79084918478261
2020-01-13 18:00:00,9.82
2020-01-13 18:15:00,9.846004464285716
2020-01-13 18:30:00,9.868511904761904
2020-01-13 18:45:00,9.891763392857143
2020-01-13 19:00:00,9.92
2020-01-13 19:15:00,9.966205357142858
2020-01-13 19:30:00,10.026071428571427
2020-01-13 19:45:00,10.077901785714287
2020-01-13 20:00:00,10.1
2020-01-13 20:15:00,10.077058823529413
2020-01-13 20:30:00,10.018823529411764
2020-01-13 20:45:00,9.941176470588236
2020-01-13 21:00:00,9.86
2020-01-13 21:15:00,9.771029411764706
2020-01-13 21:30:00,9.663725490196075
2020-01-13 21:45:00,9.544558823529412
2020-01-13 22:00:00,9.42
2020-01-13 22:15:00,9.259007352941175
2020-01-13 22:30:00,9.067450980392156
2020-01-13 22:45:00,8.90716911764706
2020-01-13 23:00:00,8.84
2020-01-13 23:15:00,8.84
2020-01-13 23:30:00,8.84
2020-01-13 23:45:00,8.84
2020-01-14 00:00:00,8.84
2020-01-14 00:15:00,8.790205357142856
2020-01-14 00:30:00,8.679714285714285
2020-01-14 00:45:00,8.56686607142857
2020-01-14 01:00:00,8.51
2020-01-14 01:15:00,8.501571428571427
2020-01-14 01:30:00,8.495285714285716
2020-01-14 01:45:00,8.491357142857144
2020-01-14 02:00:00,8.49
2020-01-14 02:15:00,8.548358208955223
2020-01-14 02:30:00,8.683955223880597
2020-01-14 02:45:00,8.83757462686567
2020-01-14 03:00:00,8.95
2020-01-14 03:15:00,9.014011310634327
2020-01-14 03:30:00,9.066107276119403
2020-01-14 03:45:00,9.112649603544774
2020-01-14 04:00:00,9.16
2020-01-14 04:15:00,9.21246440972222
2020-01-14 04:30:00,9.265863425925929
2020-01-14 04:45:00,9.313830729166666
2020-01-14 05:00:00,9.35
2020-01-14 05:15:00,9.378333333333334
2020-01-14 05:30:00,9.404074074074073
2020-01-14 05:45:00,9.422777777777778
2020-01-14 06:00:00,9.43
2020-01-14 06:15:00,9.42921875
2020-01-14 06:30:00,9.427083333333332
2020-01-14 06:45:00,9.42390625
2020-01-14 07:00:00,9.42
2020-01-14 07:15:00,9.40984375
2020-01-14 07:30:00,9.392916666666666
2020-01-14 07:45:00,9.37703125
2020-01-14 08:00:00,9.37
2020-01-14 08:15:00,9.372524038461536
2020-01-14 08:30:00,9.379230769230768
2020-01-14 08:45:00,9.388822115384617
2020-01-14 09:00:00,9.4
2020-01-14 09:15:00,9.422115384615385
2020-01-14 09:30:00,9.455769230769231
2020-01-14 09:45:00,9.486538461538462
2020-01-14 10:00:00,9.5
2020-01-14 10:15:00,9.475
2020-01-14 10:30:00,9.42
2020-01-14 10:45:00,9.365
2020-01-14 11:00:00,9.34
2020-01-14 11:15:00,9.3603125
2020-01-14 11:30:00,9.405
2020-01-14 11:45:00,9.4496875
2020-01-14 12:00:00,9.47
2020-01-14 12:15:00,9.46375
2020-01-14 12:30:00,9.45
2020-01-14 12:45:00,9.43625
2020-01-14 13:00:00,9.43
2020-01-14 13:15:00,9.444
2020-01-14 13:30:00,9.479
2020-01-14 13:45:00,9.5245
2020-01-14 14:00:00,9.57
2020-01-14 14:15:00,9.626437500000002
2020-01-14 14:30:00,9.696
2020-01-14 14:45:00,9.7550625
2020-01-14 15:00:00,9.78
2020-01-14 15:15:00,9.7471875
2020-01-14 15:30:00,9.675
2020-01-14 15:45:00,9.6028125
2020-01-14 16:00:00,9.57
2020-01-14 16:15:00,9.573152173913044
2020-01-14 16:30:00,9.581739130434784
2020-01-14 16:45:00,9.59445652173913
2020-01-14 17:00:00,9.61
2020-01-14 17:15:00,9.638689311594202
2020-01-14 17:30:00,9.685816425120771
2020-01-14 17:45:00,9.742535326086958
2020-01-14 18:00:00,9.8
2020-01-14 18:15:00,9.866329545454548
2020-01-14 18:30:00,9.943656565656566
2020-01-14 18:45:00,10.014155303030304
2020-01-14 19:00:00,10.06
2020-01-14 19:15:00,10.086448863636363
2020-01-14 19:30:00,10.10878787878788
2020-01-14 19:45:00,10.124232954545455
2020-01-14 20:00:00,10.13
2020-01-14 20:15:00,10.102291666666668
2020-01-14 20:30:00,10.03277777777778
2020-01-14 20:45:00,9.941875
2020-01-14 21:00:00,9.85
2020-01-14 21:15:00,9.753270348837209
2020-01-14 21:30:00,9.64094315245478
2020-01-14 21:45:00,9.52314437984496
2020-01-14 22:00:00,9.41
2020-01-14 22:15:00,9.306940191112137
2020-01-14 22:30:00,9.207615703430807
2020-01-14 22:45:00,9.104483364034078
2020-01-14 23:00:00,8.99
2020-01-14 23:15:00,8.828808787128715
2020-01-14 23:30:00,8.633663366336632
2020-01-14 23:45:00,8.469186262376239
2020-01-15 00:00:00,8.4
2020-01-15 00:15:00,8.4
2020-01-15 00:30:00,8.4
2020-01-15 00:45:00,8.4
2020-01-15 01:00:00,8.4
2020-01-15 01:15:00,8.41235294117647
2020-01-15 01:30:00,8.444607843137254
2020-01-15 01:45:00,8.489558823529412
2020-01-15 02:00:00,8.54
2020-01-15 02:15:00,8.612731135486982
2020-01-15 02:30:00,8.713998714239795
2020-01-15 02:45:00,8.82076693587271
2020-01-15 03:00:00,8.91
2020-01-15 03:15:00,8.976963031114087
2020-01-15 03:30:00,9.035781197724994
2020-01-15 03:45:00,9.0917087654734
2020-01-15 04:00:00,9.15
2020-01-15 04:15:00,9.223501275510204
2020-01-15 04:30:00,9.30561224489796
2020-01-15 04:45:00,9.372417091836736
2020-01-15 05:00:00,9.4
2020-01-15 05:15:00,9.3945
2020-01-15 05:30:00,9.382
2020-01-15 05:45:00,9.3685
2020-01-15 06:00:00,9.36
2020-01-15 06:15:00,9.3561875
2020-01-15 06:30:00,9.353000000000002
2020-01-15 06:45:00,9.350812499999998
2020-01-15 07:00:00,9.35
2020-01-15 07:15:00,9.35071875
2020-01-15 07:30:00,9.35275
2020-01-15 07:45:00,9.35590625
2020-01-15 08:00:00,9.36
2020-01-15 08:15:00,9.37659375
2020-01-15 08:30:00,9.40725
2020-01-15 08:45:00,9.43678125
2020-01-15 09:00:00,9.45
2020-01-15 09:15:00,9.437499999999998
2020-01-15 09:30:00,9.409999999999998
2020-01-15 09:45:00,9.3825
2020-01-15 10:00:00,9.37
2020-01-15 10:15:00,9.379375
2020-01-15 10:30:00,9.4
2020-01-15 10:45:00,9.420625
2020-01-15 11:00:00,9.43
2020-01-15 11:15:00,9.42625
2020-01-15 11:30:00,9.416666666666668
2020-01-15 11:45:00,9.40375
2020-01-15 12:00:00,9.39
2020-01-15 12:15:00,9.375357142857142
2020-01-15 12:30:00,9.35761904761905
2020-01-15 12:45:00,9.33607142857143
2020-01-15 13:00:00,9.31
2020-01-15 13:15:00,9.262678571428571
2020-01-15 13:30:00,9.195714285714288
2020-01-15 13:45:00,9.135892857142858
2020-01-15 14:00:00,9.11
2020-01-15 14:15:00,9.110651041666666
2020-01-15 14:30:00,9.112569444444444
2020-01-15 14:45:00,9.115703125
2020-01-15 15:00:00,9.12
2020-01-15 15:15:00,9.177421875
2020-01-15 15:30:00,9.297430555555556
2020-01-15 15:45:00,9.416223958333331
2020-01-15 16:00:00,9.47
2020-01-15 16:15:00,9.47
2020-01-15 16:30:00,9.47
2020-01-15 16:45:00,9.47
2020-01-15 17:00:00,9.47
2020-01-15 17:15:00,9.501416223404256
2020-01-15 17:30:00,9.576276595744682
